timestamp,open,high,low,close,volume
2026-01-17 16:30:00,144.05,144.07,143.72,143.98,11986.069
2026-01-17 16:45:00,143.99,144.0,143.7,143.89,19006.266
2026-01-17 17:00:00,143.89,144.09,143.83,144.01,8402.419
2026-01-17 17:15:00,144.01,144.19,143.93,144.18,5959.608
2026-01-17 17:30:00,144.18,144.25,144.02,144.2,5212.068
2026-01-17 17:45:00,144.2,144.2,143.88,144.07,6429.86
2026-01-17 18:00:00,144.07,144.26,143.98,144.09,5461.447
2026-01-17 18:15:00,144.09,144.27,144.09,144.21,2735.001
2026-01-17 18:30:00,144.21,144.28,144.16,144.22,2846.621
2026-01-17 18:45:00,144.21,144.29,144.16,144.28,5844.829
2026-01-17 19:00:00,144.28,144.31,144.18,144.23,2312.786
2026-01-17 19:15:00,144.23,144.23,144.12,144.17,4316.69
2026-01-17 19:30:00,144.17,144.55,144.12,144.39,13835.925
2026-01-17 19:45:00,144.39,144.42,144.21,144.27,5645.4
2026-01-17 20:00:00,144.26,144.31,144.19,144.25,4079.272
2026-01-17 20:15:00,144.25,144.55,144.25,144.43,4986.86
2026-01-17 20:30:00,144.42,144.45,144.39,144.42,4903.307
2026-01-17 20:45:00,144.43,144.58,144.42,144.51,5895.714
2026-01-17 21:00:00,144.51,144.58,144.4,144.4,8322.399
2026-01-17 21:15:00,144.4,144.5,144.32,144.45,6310.461
2026-01-17 21:30:00,144.44,144.48,144.25,144.3,7299.702
2026-01-17 21:45:00,144.3,144.39,144.22,144.26,4968.616
2026-01-17 22:00:00,144.25,144.26,143.8,143.9,7324.839
2026-01-17 22:15:00,143.91,144.04,143.71,143.81,5357.339
2026-01-17 22:30:00,143.8,143.87,143.51,143.69,11189.968
2026-01-17 22:45:00,143.68,143.97,143.53,143.76,6915.903
2026-01-17 23:00:00,143.76,144.1,143.71,143.93,17307.309
2026-01-17 23:15:00,143.94,143.94,143.65,143.69,5629.608
2026-01-17 23:30:00,143.69,143.9,143.68,143.86,5498.489
2026-01-17 23:45:00,143.86,143.86,143.69,143.72,6197.163
2026-01-18 00:00:00,143.73,143.93,143.65,143.72,6656.952
2026-01-18 00:15:00,143.71,143.84,143.6,143.73,6235.445
2026-01-18 00:30:00,143.72,144.0,143.56,143.56,5140.841
2026-01-18 00:45:00,143.56,143.56,143.07,143.23,71504.67
2026-01-18 01:00:00,143.23,143.41,142.08,142.43,74400.165
2026-01-18 01:15:00,142.43,142.65,142.11,142.58,34827.494
2026-01-18 01:30:00,142.59,142.81,142.5,142.64,14836.191
2026-01-18 01:45:00,142.64,142.82,142.59,142.77,10112.24
2026-01-18 02:00:00,142.76,142.89,142.7,142.81,6548.099
2026-01-18 02:15:00,142.81,143.04,142.46,142.51,12267.625
2026-01-18 02:30:00,142.5,142.53,141.95,142.29,46698.168
2026-01-18 02:45:00,142.28,142.57,142.18,142.54,20244.485
2026-01-18 03:00:00,142.55,142.68,142.36,142.5,12196.391
2026-01-18 03:15:00,142.51,142.72,142.42,142.69,14125.374
2026-01-18 03:30:00,142.7,142.95,142.69,142.87,9169.967
2026-01-18 03:45:00,142.86,142.9,142.73,142.83,5860.633
2026-01-18 04:00:00,142.82,142.89,142.6,142.69,7631.195
2026-01-18 04:15:00,142.68,142.84,142.54,142.79,9746.359
2026-01-18 04:30:00,142.78,142.84,142.64,142.71,4169.294
2026-01-18 04:45:00,142.72,142.94,142.72,142.83,5590.923
2026-01-18 05:00:00,142.83,142.84,142.72,142.84,3794.049
2026-01-18 05:15:00,142.84,143.0,142.77,142.9,27620.02
2026-01-18 05:30:00,142.89,142.89,142.54,142.77,7821.553
2026-01-18 05:45:00,142.78,142.97,142.66,142.84,29915.188
2026-01-18 06:00:00,142.85,143.04,142.7,142.89,31516.14
2026-01-18 06:15:00,142.9,142.9,142.64,142.65,7756.57
2026-01-18 06:30:00,142.65,142.75,142.6,142.69,6740.453
2026-01-18 06:45:00,142.69,142.8,142.55,142.7,29239.113
2026-01-18 07:00:00,142.71,142.72,142.19,142.34,28177.501
2026-01-18 07:15:00,142.34,142.55,142.31,142.52,7668.606
2026-01-18 07:30:00,142.53,142.53,142.1,142.31,12378.289
2026-01-18 07:45:00,142.3,142.34,142.03,142.11,16176.249
2026-01-18 08:00:00,142.12,142.23,141.93,142.11,25924.442
2026-01-18 08:15:00,142.11,142.3,141.97,142.22,13063.46
2026-01-18 08:30:00,142.22,142.46,142.17,142.39,9464.39
2026-01-18 08:45:00,142.38,142.46,142.3,142.43,9038.102
2026-01-18 09:00:00,142.43,142.55,142.32,142.49,8400.975
2026-01-18 09:15:00,142.49,142.58,142.38,142.47,9075.719
2026-01-18 09:30:00,142.48,142.65,142.44,142.45,10139.424
2026-01-18 09:45:00,142.44,142.57,142.4,142.54,7315.021
2026-01-18 10:00:00,142.53,142.55,142.2,142.28,18743.936
2026-01-18 10:15:00,142.28,142.33,142.17,142.23,7472.128
2026-01-18 10:30:00,142.22,142.47,142.2,142.46,13217.645
2026-01-18 10:45:00,142.46,142.52,142.37,142.43,5268.464
2026-01-18 11:00:00,142.42,142.42,142.22,142.36,5777.374
2026-01-18 11:15:00,142.35,142.4,142.24,142.24,5533.611
2026-01-18 11:30:00,142.24,142.49,142.19,142.4,6933.204
2026-01-18 11:45:00,142.4,142.49,142.27,142.39,6621.001
2026-01-18 12:00:00,142.39,142.4,142.17,142.24,7158.726
2026-01-18 12:15:00,142.25,142.41,142.19,142.4,6149.587
2026-01-18 12:30:00,142.4,142.53,142.28,142.4,12949.026
2026-01-18 12:45:00,142.4,142.44,142.21,142.24,9734.005
2026-01-18 13:00:00,142.24,142.27,142.0,142.17,11113.983
2026-01-18 13:15:00,142.18,142.26,142.04,142.07,14620.857
2026-01-18 13:30:00,142.08,142.45,142.03,142.44,14173.362
2026-01-18 13:45:00,142.44,142.5,142.35,142.38,15984.538
2026-01-18 14:00:00,142.37,142.4,142.13,142.35,10405.337
2026-01-18 14:15:00,142.35,142.73,142.28,142.45,27305.779
2026-01-18 14:30:00,142.46,142.63,142.21,142.22,17645.676
2026-01-18 14:45:00,142.22,142.24,141.62,141.72,33084.048
2026-01-18 15:00:00,141.73,141.9,141.5,141.85,23944.371
2026-01-18 15:15:00,141.85,142.13,141.81,142.05,9964.412
2026-01-18 15:30:00,142.05,142.12,141.9,142.0,10406.063
2026-01-18 15:45:00,142.01,142.05,141.79,142.0,10846.389
2026-01-18 16:00:00,141.99,142.17,141.75,142.11,8430.616
2026-01-18 16:15:00,142.11,142.23,141.98,142.0,9058.721
2026-01-18 16:30:00,141.99,142.18,141.95,142.14,6498.876
2026-01-18 16:45:00,142.14,142.15,141.97,142.03,5589.452
2026-01-18 17:00:00,142.02,142.14,141.85,141.88,11210.144
2026-01-18 17:15:00,141.88,142.12,141.87,142.09,6780.409
2026-01-18 17:30:00,142.09,142.52,142.03,142.15,74179.393
2026-01-18 17:45:00,142.14,142.44,142.12,142.36,18358.869
2026-01-18 18:00:00,142.35,142.36,142.08,142.22,9594.808
2026-01-18 18:15:00,142.22,142.7,142.12,142.63,14323.123
2026-01-18 18:30:00,142.62,142.73,142.47,142.56,18613.706
2026-01-18 18:45:00,142.56,142.97,142.52,142.76,56837.491
2026-01-18 19:00:00,142.76,143.25,142.76,142.92,22675.983
2026-01-18 19:15:00,142.92,142.96,142.76,142.85,26389.626
2026-01-18 19:30:00,142.84,142.84,142.57,142.67,19784.668
2026-01-18 19:45:00,142.68,142.68,142.1,142.27,18521.388
2026-01-18 20:00:00,142.28,142.35,141.94,142.1,13353.417
2026-01-18 20:15:00,142.1,142.53,142.05,142.53,12232.753
2026-01-18 20:30:00,142.52,142.56,142.22,142.38,6568.501
2026-01-18 20:45:00,142.38,142.5,142.36,142.46,4954.614
2026-01-18 21:00:00,142.47,142.69,142.4,142.66,5251.478
2026-01-18 21:15:00,142.66,142.71,142.61,142.63,3255.386
2026-01-18 21:30:00,142.64,142.72,142.56,142.65,5751.212
2026-01-18 21:45:00,142.65,142.79,142.56,142.65,6114.542
2026-01-18 22:00:00,142.66,143.04,142.64,142.97,17563.793
2026-01-18 22:15:00,142.97,143.04,142.49,142.56,64022.139
2026-01-18 22:30:00,142.57,142.86,142.48,142.78,10349.694
2026-01-18 22:45:00,142.78,142.88,142.65,142.86,9392.998
2026-01-18 23:00:00,142.86,142.86,141.11,141.23,60427.543
2026-01-18 23:15:00,141.23,141.44,140.11,140.14,62819.411
2026-01-18 23:30:00,140.13,140.19,139.12,139.54,134628.157
2026-01-18 23:45:00,139.53,139.53,137.74,137.87,149664.49
2026-01-19 00:00:00,137.87,137.87,130.0,133.19,685822.21
2026-01-19 00:15:00,133.19,134.48,132.54,134.03,275287.108
2026-01-19 00:30:00,134.03,134.62,133.12,134.28,179308.695
2026-01-19 00:45:00,134.27,134.3,133.46,133.77,84131.257
2026-01-19 01:00:00,133.76,134.46,133.52,134.11,105814.362
2026-01-19 01:15:00,134.11,134.31,133.67,133.73,52721.905
2026-01-19 01:30:00,133.72,134.2,133.55,133.81,36990.061
2026-01-19 01:45:00,133.81,134.0,133.42,133.8,49585.192
2026-01-19 02:00:00,133.8,133.99,133.47,133.64,36114.446
2026-01-19 02:15:00,133.63,134.11,133.57,133.78,20773.508
2026-01-19 02:30:00,133.78,134.02,133.71,133.92,15137.276
2026-01-19 02:45:00,133.92,133.97,133.7,133.82,24890.644
2026-01-19 03:00:00,133.81,134.11,133.7,134.03,20262.475
2026-01-19 03:15:00,134.02,134.12,133.61,133.79,22841.603
2026-01-19 03:30:00,133.78,134.0,133.72,133.83,28422.792
2026-01-19 03:45:00,133.84,134.01,133.81,133.94,21836.427
2026-01-19 04:00:00,133.93,134.09,133.69,133.85,14517.971
2026-01-19 04:15:00,133.84,133.85,133.5,133.76,50799.495
2026-01-19 04:30:00,133.76,133.9,133.63,133.78,12841.604
2026-01-19 04:45:00,133.77,133.87,133.65,133.69,12463.483
2026-01-19 05:00:00,133.69,133.81,133.48,133.5,18171.412
2026-01-19 05:15:00,133.51,133.57,133.36,133.56,18065.179
2026-01-19 05:30:00,133.57,133.99,133.42,133.46,56598.752
2026-01-19 05:45:00,133.46,133.58,133.34,133.35,24271.069
2026-01-19 06:00:00,133.36,133.44,133.16,133.28,17414.607
2026-01-19 06:15:00,133.28,133.28,132.86,132.99,39709.12
2026-01-19 06:30:00,132.98,133.1,132.71,132.98,20858.549
2026-01-19 06:45:00,132.98,133.32,132.98,133.28,18485.67
2026-01-19 07:00:00,133.28,133.41,133.2,133.38,7314.463
2026-01-19 07:15:00,133.37,133.52,133.3,133.44,16943.053
2026-01-19 07:30:00,133.44,133.57,133.35,133.42,17513.796
2026-01-19 07:45:00,133.42,133.57,133.38,133.47,10180.335
2026-01-19 08:00:00,133.47,133.56,133.28,133.36,19430.522
2026-01-19 08:15:00,133.36,134.05,133.34,133.68,32103.893
2026-01-19 08:30:00,133.67,133.99,133.54,133.82,37371.905
2026-01-19 08:45:00,133.83,133.98,133.78,133.87,21299.287
2026-01-19 09:00:00,133.86,133.87,133.54,133.56,34848.094
2026-01-19 09:15:00,133.57,133.99,133.57,133.91,20723.153
2026-01-19 09:30:00,133.91,134.03,133.62,133.71,14686.974
2026-01-19 09:45:00,133.7,133.87,133.61,133.75,10710.726
2026-01-19 10:00:00,133.75,133.78,133.53,133.77,13868.316
2026-01-19 10:15:00,133.76,133.85,133.59,133.65,15698.408
2026-01-19 10:30:00,133.65,133.81,133.54,133.78,11709.079
2026-01-19 10:45:00,133.78,133.81,133.63,133.8,17673.914
2026-01-19 11:00:00,133.8,133.81,133.63,133.71,12102.56
2026-01-19 11:15:00,133.71,134.08,133.63,133.97,28020.568
2026-01-19 11:30:00,133.97,134.2,133.87,134.2,16567.58
2026-01-19 11:45:00,134.2,134.37,134.03,134.13,12308.025
2026-01-19 12:00:00,134.12,134.13,133.71,133.81,15187.404
2026-01-19 12:15:00,133.82,133.98,133.71,133.85,17216.942
2026-01-19 12:30:00,133.84,134.19,133.84,134.12,13279.904
2026-01-19 12:45:00,134.11,134.19,133.87,134.13,18782.217
2026-01-19 13:00:00,134.13,134.16,134.05,134.05,2083.929
