timestamp,open,high,low,close,volume
2026-01-15 21:30:00,929.02,930.6,928.49,929.74,1116.889
2026-01-15 22:00:00,929.73,932.38,929.32,932.2,1448.01
2026-01-15 22:30:00,932.2,933.55,931.67,931.97,827.068
2026-01-15 23:00:00,931.98,932.69,929.69,931.72,1067.798
2026-01-15 23:30:00,931.71,931.72,930.57,931.2,848.893
2026-01-16 00:00:00,931.21,933.51,929.78,933.3,1718.24
2026-01-16 00:30:00,933.29,933.98,932.75,933.18,1339.288
2026-01-16 01:00:00,933.18,933.42,929.22,931.07,1457.993
2026-01-16 01:30:00,931.06,932.91,931.06,932.62,1097.232
2026-01-16 02:00:00,932.63,933.15,929.23,933.15,1091.086
2026-01-16 02:30:00,933.14,933.17,930.47,931.91,870.567
2026-01-16 03:00:00,931.91,932.75,931.13,931.43,959.679
2026-01-16 03:30:00,931.44,931.44,929.52,929.59,984.47
2026-01-16 04:00:00,929.6,931.27,928.98,929.9,1323.66
2026-01-16 04:30:00,929.9,930.2,927.16,928.58,3129.936
2026-01-16 05:00:00,928.59,930.14,927.69,930.11,1516.294
2026-01-16 05:30:00,930.12,934.04,930.11,933.56,2681.537
2026-01-16 06:00:00,933.57,933.81,932.46,933.77,1248.488
2026-01-16 06:30:00,933.77,935.94,933.48,935.94,1940.815
2026-01-16 07:00:00,935.95,936.13,934.4,934.65,1972.667
2026-01-16 07:30:00,934.65,934.66,932.6,934.04,2186.044
2026-01-16 08:00:00,934.05,937.65,934.05,937.13,2292.949
2026-01-16 08:30:00,937.14,938.56,936.23,937.16,1884.838
2026-01-16 09:00:00,937.17,937.74,935.64,936.2,1945.044
2026-01-16 09:30:00,936.21,936.21,934.81,935.43,1204.099
2026-01-16 10:00:00,935.42,935.88,933.81,934.31,1121.464
2026-01-16 10:30:00,934.31,934.38,933.2,933.77,1041.73
2026-01-16 11:00:00,933.77,934.72,931.99,934.4,2185.601
2026-01-16 11:30:00,934.4,935.6,933.36,935.38,1162.826
2026-01-16 12:00:00,935.38,937.46,935.05,936.9,1486.461
2026-01-16 12:30:00,936.9,936.9,934.27,934.76,1069.747
2026-01-16 13:00:00,934.76,934.9,933.09,934.55,1351.494
2026-01-16 13:30:00,934.54,935.11,931.53,934.7,2467.737
2026-01-16 14:00:00,934.7,935.88,932.65,935.37,2068.67
2026-01-16 14:30:00,935.39,935.96,930.44,930.79,2568.607
2026-01-16 15:00:00,930.79,933.78,927.57,927.72,3673.279
2026-01-16 15:30:00,927.72,929.17,923.69,926.97,6200.671
2026-01-16 16:00:00,926.97,930.58,926.53,928.76,2183.91
2026-01-16 16:30:00,928.77,931.0,928.5,930.01,1533.891
2026-01-16 17:00:00,930.01,930.23,927.28,929.55,1452.955
2026-01-16 17:30:00,929.55,931.69,929.41,931.35,1538.394
2026-01-16 18:00:00,931.35,932.36,930.82,932.14,934.112
2026-01-16 18:30:00,932.14,932.21,930.58,931.39,789.176
2026-01-16 19:00:00,931.39,931.39,929.4,930.08,519.593
2026-01-16 19:30:00,930.08,932.1,929.99,931.36,507.842
2026-01-16 20:00:00,931.36,933.12,928.71,933.05,1100.362
2026-01-16 20:30:00,933.06,934.49,932.58,934.46,700.291
2026-01-16 21:00:00,934.45,934.68,933.12,934.33,576.959
2026-01-16 21:30:00,934.33,935.9,934.18,935.25,635.291
2026-01-16 22:00:00,935.25,935.61,933.77,934.84,1165.448
2026-01-16 22:30:00,934.84,938.3,934.59,937.86,1221.615
2026-01-16 23:00:00,937.86,939.43,937.18,939.35,2468.625
2026-01-16 23:30:00,939.35,939.35,937.33,938.16,898.706
2026-01-17 00:00:00,938.17,938.65,936.94,937.29,1001.266
2026-01-17 00:30:00,937.29,937.45,935.72,936.07,1033.35
2026-01-17 01:00:00,936.07,937.38,935.72,937.09,535.485
2026-01-17 01:30:00,937.09,940.03,936.77,938.47,3751.804
2026-01-17 02:00:00,938.48,938.56,936.0,936.3,830.773
2026-01-17 02:30:00,936.29,937.63,935.54,937.63,614.784
2026-01-17 03:00:00,937.63,937.75,936.48,936.97,690.336
2026-01-17 03:30:00,936.98,937.78,936.0,937.65,926.014
2026-01-17 04:00:00,937.65,937.98,936.13,937.48,1860.378
2026-01-17 04:30:00,937.47,938.39,937.11,938.04,584.092
2026-01-17 05:00:00,938.04,938.2,936.8,937.48,746.032
2026-01-17 05:30:00,937.48,939.08,937.07,938.4,830.084
2026-01-17 06:00:00,938.4,938.4,936.25,936.93,726.86
2026-01-17 06:30:00,936.92,938.26,936.72,937.27,912.213
2026-01-17 07:00:00,937.26,937.27,935.5,936.8,1554.093
2026-01-17 07:30:00,936.8,937.51,935.9,935.9,1178.866
2026-01-17 08:00:00,935.9,938.23,935.65,937.88,945.727
2026-01-17 08:30:00,937.88,938.34,937.85,938.21,1161.646
2026-01-17 09:00:00,938.22,938.59,937.12,938.43,770.862
2026-01-17 09:30:00,938.43,942.38,937.98,942.15,2593.154
2026-01-17 10:00:00,942.15,943.48,941.74,942.18,2823.81
2026-01-17 10:30:00,942.17,942.22,941.0,941.51,976.281
2026-01-17 11:00:00,941.51,943.78,940.08,943.67,1761.637
2026-01-17 11:30:00,943.67,944.51,942.73,942.93,1822.634
2026-01-17 12:00:00,942.92,944.44,942.75,943.02,1240.124
2026-01-17 12:30:00,943.02,943.4,942.37,942.4,793.01
2026-01-17 13:00:00,942.41,943.23,941.71,941.78,779.729
2026-01-17 13:30:00,941.78,943.56,941.43,943.56,687.706
2026-01-17 14:00:00,943.56,943.56,941.59,942.89,1141.639
2026-01-17 14:30:00,942.9,944.24,942.69,943.65,1224.581
2026-01-17 15:00:00,943.64,945.91,942.64,945.41,3533.469
2026-01-17 15:30:00,945.42,959.52,944.55,955.37,19246.318
2026-01-17 16:00:00,955.37,956.0,949.54,950.33,5751.453
2026-01-17 16:30:00,950.33,952.26,949.1,950.52,2586.967
2026-01-17 17:00:00,950.52,953.88,949.98,952.69,2379.796
2026-01-17 17:30:00,952.69,952.97,951.15,952.6,1054.388
2026-01-17 18:00:00,952.6,952.79,951.58,951.84,674.358
2026-01-17 18:30:00,951.84,953.81,951.83,953.12,1193.167
2026-01-17 19:00:00,953.11,953.67,952.5,952.8,879.508
2026-01-17 19:30:00,952.8,953.32,951.64,952.5,1299.242
2026-01-17 20:00:00,952.5,953.24,951.39,951.4,851.352
2026-01-17 20:30:00,951.39,952.25,950.0,952.05,1220.329
2026-01-17 21:00:00,952.05,954.0,952.04,952.37,905.505
2026-01-17 21:30:00,952.37,952.55,951.19,951.7,397.597
2026-01-17 22:00:00,951.69,952.75,950.5,951.52,1577.788
2026-01-17 22:30:00,951.51,951.51,945.37,946.68,3150.679
2026-01-17 23:00:00,946.69,948.73,946.36,946.88,2535.551
2026-01-17 23:30:00,946.87,948.02,946.87,947.12,450.894
2026-01-18 00:00:00,947.11,950.42,946.12,947.55,2372.279
2026-01-18 00:30:00,947.54,948.85,945.53,945.58,1230.251
2026-01-18 01:00:00,945.59,946.0,943.14,944.88,1900.409
2026-01-18 01:30:00,944.89,946.17,943.94,945.04,952.328
2026-01-18 02:00:00,945.04,947.57,945.04,946.82,766.455
2026-01-18 02:30:00,946.82,946.82,944.75,946.38,1309.715
2026-01-18 03:00:00,946.38,949.26,946.35,949.25,1547.211
2026-01-18 03:30:00,949.25,951.13,948.46,950.4,2823.85
2026-01-18 04:00:00,950.41,950.41,948.3,948.83,975.219
2026-01-18 04:30:00,948.83,948.83,947.84,948.63,487.372
2026-01-18 05:00:00,948.63,949.46,947.88,948.55,826.037
2026-01-18 05:30:00,948.55,948.55,947.22,947.53,780.919
2026-01-18 06:00:00,947.53,948.13,946.03,947.09,1444.575
2026-01-18 06:30:00,947.1,947.43,946.29,947.05,1165.847
2026-01-18 07:00:00,947.05,947.96,945.59,946.3,1445.418
2026-01-18 07:30:00,946.31,947.1,944.73,944.74,1375.793
2026-01-18 08:00:00,944.73,945.58,943.81,945.58,1760.055
2026-01-18 08:30:00,945.58,947.2,945.35,946.18,1676.775
2026-01-18 09:00:00,946.18,947.38,945.65,945.77,1697.081
2026-01-18 09:30:00,945.77,946.7,945.34,945.69,1005.543
2026-01-18 10:00:00,945.69,945.75,943.95,944.58,1060.911
2026-01-18 10:30:00,944.59,945.36,944.45,944.7,862.807
2026-01-18 11:00:00,944.7,946.5,944.1,946.32,1126.586
2026-01-18 11:30:00,946.32,947.34,945.12,946.79,1031.613
2026-01-18 12:00:00,946.8,947.81,945.8,947.8,1952.562
2026-01-18 12:30:00,947.8,948.5,947.43,948.12,1026.733
2026-01-18 13:00:00,948.12,948.3,945.45,945.98,1838.327
2026-01-18 13:30:00,945.98,948.44,945.6,946.98,1469.249
2026-01-18 14:00:00,946.98,948.97,946.31,947.4,1401.887
2026-01-18 14:30:00,947.41,948.13,945.07,945.37,1751.574
2026-01-18 15:00:00,945.37,947.03,944.44,947.02,1639.281
2026-01-18 15:30:00,947.02,950.75,946.89,950.13,3222.74
2026-01-18 16:00:00,950.14,950.4,948.68,949.24,1182.763
2026-01-18 16:30:00,949.23,951.08,949.1,950.5,1171.168
2026-01-18 17:00:00,950.51,950.73,949.04,950.38,923.967
2026-01-18 17:30:00,950.38,952.01,948.95,951.68,1225.13
2026-01-18 18:00:00,951.68,953.03,950.36,953.03,1453.633
2026-01-18 18:30:00,953.03,953.33,951.33,951.67,1560.762
2026-01-18 19:00:00,951.67,952.39,950.63,951.12,733.154
2026-01-18 19:30:00,951.12,951.2,949.02,949.7,614.622
2026-01-18 20:00:00,949.7,952.89,949.2,952.89,1177.693
2026-01-18 20:30:00,952.89,953.24,951.53,952.39,762.071
2026-01-18 21:00:00,952.38,952.5,950.93,950.93,566.109
2026-01-18 21:30:00,950.93,952.2,950.61,951.33,431.478
2026-01-18 22:00:00,951.32,951.78,950.0,950.01,701.367
2026-01-18 22:30:00,950.01,951.24,950.0,951.16,733.774
2026-01-18 23:00:00,951.16,951.16,941.25,941.29,5554.466
2026-01-18 23:30:00,941.28,943.34,931.7,932.51,12128.691
2026-01-19 00:00:00,932.51,932.51,901.0,913.24,46462.891
2026-01-19 00:30:00,913.23,922.5,909.33,918.88,19459.497
2026-01-19 01:00:00,918.88,921.39,917.58,919.53,6248.53
2026-01-19 01:30:00,919.54,922.1,916.39,919.86,5280.304
2026-01-19 02:00:00,919.87,921.67,917.44,919.56,4192.412
2026-01-19 02:30:00,919.56,922.17,919.17,921.0,4281.409
2026-01-19 03:00:00,921.0,924.34,920.68,922.06,4513.43
2026-01-19 03:30:00,922.07,925.62,921.44,925.18,2241.659
2026-01-19 04:00:00,925.17,926.11,922.89,926.1,2927.252
2026-01-19 04:30:00,926.1,927.58,925.28,926.38,2728.982
2026-01-19 05:00:00,926.38,927.84,923.03,925.97,3425.312
2026-01-19 05:30:00,925.97,927.64,924.37,925.0,2687.895
2026-01-19 06:00:00,925.0,926.23,923.3,924.05,3091.73
2026-01-19 06:30:00,924.05,925.96,923.0,925.19,2049.006
2026-01-19 07:00:00,925.19,925.7,924.0,924.0,1486.097
2026-01-19 07:30:00,924.01,927.87,923.44,927.29,3810.493
2026-01-19 08:00:00,927.29,928.86,925.24,926.55,3836.825
2026-01-19 08:30:00,926.56,927.62,925.15,926.94,2896.689
2026-01-19 09:00:00,926.93,927.03,924.49,925.26,2290.039
2026-01-19 09:30:00,925.26,928.4,924.6,928.35,2797.43
2026-01-19 10:00:00,928.35,929.8,926.66,928.72,2880.0
2026-01-19 10:30:00,928.72,928.87,926.39,926.76,1818.947
2026-01-19 11:00:00,926.77,928.98,925.61,928.13,3171.176
2026-01-19 11:30:00,928.14,928.96,927.39,928.23,3327.847
2026-01-19 12:00:00,928.23,928.45,925.33,926.66,6807.602
2026-01-19 12:30:00,926.67,928.45,926.66,927.91,4865.555
2026-01-19 13:00:00,927.91,927.91,926.89,927.12,388.127
