timestamp,open,high,low,close,volume
2026-01-15 20:00:00,141.53,141.91,141.13,141.24,48464.219
2026-01-15 20:30:00,141.23,141.75,141.02,141.45,33864.054
2026-01-15 21:00:00,141.45,141.97,141.3,141.92,22322.877
2026-01-15 21:30:00,141.92,142.27,141.85,142.1,16779.6
2026-01-15 22:00:00,142.1,142.47,141.98,142.4,17527.329
2026-01-15 22:30:00,142.4,142.58,142.2,142.41,17692.845
2026-01-15 23:00:00,142.4,142.66,142.06,142.34,26485.798
2026-01-15 23:30:00,142.33,142.43,142.1,142.4,15549.268
2026-01-16 00:00:00,142.41,142.69,142.23,142.51,23265.343
2026-01-16 00:30:00,142.51,142.82,142.43,142.46,23115.502
2026-01-16 01:00:00,142.45,142.48,141.98,142.28,24549.979
2026-01-16 01:30:00,142.29,142.73,142.29,142.35,13968.941
2026-01-16 02:00:00,142.35,142.35,141.68,142.3,40466.071
2026-01-16 02:30:00,142.31,142.31,141.92,142.19,14876.496
2026-01-16 03:00:00,142.2,142.47,142.15,142.27,13267.157
2026-01-16 03:30:00,142.27,142.27,141.87,141.97,34805.018
2026-01-16 04:00:00,141.97,142.74,141.9,142.32,51906.196
2026-01-16 04:30:00,142.31,142.43,141.39,141.68,77606.786
2026-01-16 05:00:00,141.67,141.93,141.4,141.86,41292.685
2026-01-16 05:30:00,141.86,143.63,141.84,143.19,78010.888
2026-01-16 06:00:00,143.19,143.28,142.74,143.04,21563.227
2026-01-16 06:30:00,143.03,143.38,143.03,143.32,28037.117
2026-01-16 07:00:00,143.32,143.33,142.86,142.88,16707.014
2026-01-16 07:30:00,142.87,142.99,142.6,142.95,42955.515
2026-01-16 08:00:00,142.95,143.42,142.93,143.35,27333.116
2026-01-16 08:30:00,143.34,143.46,143.04,143.16,35018.472
2026-01-16 09:00:00,143.15,143.47,142.88,143.12,27282.093
2026-01-16 09:30:00,143.12,143.31,142.98,143.06,14655.979
2026-01-16 10:00:00,143.05,143.16,142.85,142.93,12181.715
2026-01-16 10:30:00,142.93,143.17,142.71,143.09,18330.685
2026-01-16 11:00:00,143.1,143.2,142.8,143.14,42662.814
2026-01-16 11:30:00,143.14,143.55,142.81,143.14,42806.744
2026-01-16 12:00:00,143.14,143.86,143.11,143.81,68835.323
2026-01-16 12:30:00,143.8,143.85,143.37,143.66,35179.346
2026-01-16 13:00:00,143.66,143.66,143.18,143.29,27773.901
2026-01-16 13:30:00,143.29,143.4,142.68,143.07,29209.184
2026-01-16 14:00:00,143.07,143.61,142.85,143.61,26308.206
2026-01-16 14:30:00,143.61,143.75,142.83,143.02,45535.436
2026-01-16 15:00:00,143.01,143.67,141.96,142.05,64678.302
2026-01-16 15:30:00,142.05,142.27,140.26,140.78,147055.793
2026-01-16 16:00:00,140.77,141.88,140.65,141.69,62649.822
2026-01-16 16:30:00,141.7,142.0,141.41,141.91,43870.384
2026-01-16 17:00:00,141.92,142.78,141.41,142.46,55166.8
2026-01-16 17:30:00,142.45,143.42,142.39,143.31,37557.975
2026-01-16 18:00:00,143.31,143.58,142.98,143.57,46100.842
2026-01-16 18:30:00,143.58,144.19,143.35,143.53,69910.436
2026-01-16 19:00:00,143.53,143.69,143.01,143.55,32241.663
2026-01-16 19:30:00,143.55,144.52,143.55,144.18,41598.392
2026-01-16 20:00:00,144.17,144.48,143.49,144.48,27341.826
2026-01-16 20:30:00,144.48,145.0,144.32,144.95,46604.01
2026-01-16 21:00:00,144.95,145.37,144.69,145.33,54805.415
2026-01-16 21:30:00,145.34,145.55,145.02,145.03,43279.396
2026-01-16 22:00:00,145.03,145.13,144.67,144.75,47411.994
2026-01-16 22:30:00,144.76,145.04,144.58,144.92,29654.732
2026-01-16 23:00:00,144.93,145.2,144.77,145.12,28507.389
2026-01-16 23:30:00,145.12,145.2,144.73,144.89,22936.906
2026-01-17 00:00:00,144.9,144.99,144.57,144.58,24079.317
2026-01-17 00:30:00,144.57,144.57,144.2,144.32,18985.884
2026-01-17 01:00:00,144.33,144.82,144.22,144.63,83863.867
2026-01-17 01:30:00,144.63,144.78,144.53,144.66,14184.476
2026-01-17 02:00:00,144.65,144.68,144.25,144.38,12435.567
2026-01-17 02:30:00,144.39,144.61,144.27,144.59,9963.433
2026-01-17 03:00:00,144.59,144.62,144.32,144.42,10484.068
2026-01-17 03:30:00,144.41,144.52,144.24,144.37,9976.139
2026-01-17 04:00:00,144.36,144.5,144.3,144.37,11239.493
2026-01-17 04:30:00,144.38,144.44,144.23,144.33,10457.296
2026-01-17 05:00:00,144.33,144.37,143.96,144.06,13154.013
2026-01-17 05:30:00,144.07,144.24,143.94,143.96,13709.5
2026-01-17 06:00:00,143.97,144.07,143.76,143.76,10704.62
2026-01-17 06:30:00,143.77,144.1,143.76,143.85,7865.725
2026-01-17 07:00:00,143.86,143.93,143.69,143.93,9696.831
2026-01-17 07:30:00,143.94,143.97,143.64,143.64,10226.56
2026-01-17 08:00:00,143.64,144.25,143.6,144.22,15716.568
2026-01-17 08:30:00,144.22,144.28,144.12,144.21,15574.738
2026-01-17 09:00:00,144.22,144.39,143.99,144.39,15744.27
2026-01-17 09:30:00,144.39,144.65,144.33,144.45,21200.467
2026-01-17 10:00:00,144.46,144.63,144.39,144.41,13670.265
2026-01-17 10:30:00,144.42,144.44,143.92,143.96,23564.558
2026-01-17 11:00:00,143.95,144.19,143.32,144.17,36938.178
2026-01-17 11:30:00,144.18,144.19,143.77,144.0,20374.991
2026-01-17 12:00:00,144.0,144.08,143.76,143.82,12896.014
2026-01-17 12:30:00,143.82,143.9,143.67,143.76,10346.714
2026-01-17 13:00:00,143.77,144.05,143.6,143.7,17971.435
2026-01-17 13:30:00,143.7,144.04,143.61,143.99,15252.466
2026-01-17 14:00:00,144.0,144.06,143.74,143.99,29619.168
2026-01-17 14:30:00,143.99,144.26,143.85,143.92,23913.556
2026-01-17 15:00:00,143.91,144.02,143.7,143.86,16936.019
2026-01-17 15:30:00,143.85,144.35,143.77,144.33,25371.009
2026-01-17 16:00:00,144.33,144.33,143.64,144.05,36855.618
2026-01-17 16:30:00,144.05,144.07,143.7,143.89,30992.335
2026-01-17 17:00:00,143.89,144.19,143.83,144.18,14362.027
2026-01-17 17:30:00,144.18,144.25,143.88,144.07,11641.928
2026-01-17 18:00:00,144.07,144.27,143.98,144.21,8196.448
2026-01-17 18:30:00,144.21,144.29,144.16,144.28,8691.45
2026-01-17 19:00:00,144.28,144.31,144.12,144.17,6629.476
2026-01-17 19:30:00,144.17,144.55,144.12,144.27,19481.325
2026-01-17 20:00:00,144.26,144.55,144.19,144.43,9066.132
2026-01-17 20:30:00,144.42,144.58,144.39,144.51,10799.021
2026-01-17 21:00:00,144.51,144.58,144.32,144.45,14632.86
2026-01-17 21:30:00,144.44,144.48,144.22,144.26,12268.318
2026-01-17 22:00:00,144.25,144.26,143.71,143.81,12682.178
2026-01-17 22:30:00,143.8,143.97,143.51,143.76,18105.871
2026-01-17 23:00:00,143.76,144.1,143.65,143.69,22936.917
2026-01-17 23:30:00,143.69,143.9,143.68,143.72,11695.652
2026-01-18 00:00:00,143.73,143.93,143.6,143.73,12892.397
2026-01-18 00:30:00,143.72,144.0,143.07,143.23,76645.511
2026-01-18 01:00:00,143.23,143.41,142.08,142.58,109227.659
2026-01-18 01:30:00,142.59,142.82,142.5,142.77,24948.431
2026-01-18 02:00:00,142.76,143.04,142.46,142.51,18815.724
2026-01-18 02:30:00,142.5,142.57,141.95,142.54,66942.653
2026-01-18 03:00:00,142.55,142.72,142.36,142.69,26321.765
2026-01-18 03:30:00,142.7,142.95,142.69,142.83,15030.6
2026-01-18 04:00:00,142.82,142.89,142.54,142.79,17377.554
2026-01-18 04:30:00,142.78,142.94,142.64,142.83,9760.217
2026-01-18 05:00:00,142.83,143.0,142.72,142.9,31414.069
2026-01-18 05:30:00,142.89,142.97,142.54,142.84,37736.741
2026-01-18 06:00:00,142.85,143.04,142.64,142.65,39272.71
2026-01-18 06:30:00,142.65,142.8,142.55,142.7,35979.566
2026-01-18 07:00:00,142.71,142.72,142.19,142.52,35846.107
2026-01-18 07:30:00,142.53,142.53,142.03,142.11,28554.538
2026-01-18 08:00:00,142.12,142.3,141.93,142.22,38987.902
2026-01-18 08:30:00,142.22,142.46,142.17,142.43,18502.492
2026-01-18 09:00:00,142.43,142.58,142.32,142.47,17476.694
2026-01-18 09:30:00,142.48,142.65,142.4,142.54,17454.445
2026-01-18 10:00:00,142.53,142.55,142.17,142.23,26216.064
2026-01-18 10:30:00,142.22,142.52,142.2,142.43,18486.109
2026-01-18 11:00:00,142.42,142.42,142.22,142.24,11310.985
2026-01-18 11:30:00,142.24,142.49,142.19,142.39,13554.205
2026-01-18 12:00:00,142.39,142.41,142.17,142.4,13308.313
2026-01-18 12:30:00,142.4,142.53,142.21,142.24,22683.031
2026-01-18 13:00:00,142.24,142.27,142.0,142.07,25734.84
2026-01-18 13:30:00,142.08,142.5,142.03,142.38,30157.9
2026-01-18 14:00:00,142.37,142.73,142.13,142.45,37711.116
2026-01-18 14:30:00,142.46,142.63,141.62,141.72,50729.724
2026-01-18 15:00:00,141.73,142.13,141.5,142.05,33908.783
2026-01-18 15:30:00,142.05,142.12,141.79,142.0,21252.452
2026-01-18 16:00:00,141.99,142.23,141.75,142.0,17489.337
2026-01-18 16:30:00,141.99,142.18,141.95,142.03,12088.328
2026-01-18 17:00:00,142.02,142.14,141.85,142.09,17990.553
2026-01-18 17:30:00,142.09,142.52,142.03,142.36,92538.262
2026-01-18 18:00:00,142.35,142.7,142.08,142.63,23917.931
2026-01-18 18:30:00,142.62,142.97,142.47,142.76,75451.197
2026-01-18 19:00:00,142.76,143.25,142.76,142.85,49065.609
2026-01-18 19:30:00,142.84,142.84,142.1,142.27,38306.056
2026-01-18 20:00:00,142.28,142.53,141.94,142.53,25586.17
2026-01-18 20:30:00,142.52,142.56,142.22,142.46,11523.115
2026-01-18 21:00:00,142.47,142.71,142.4,142.63,8506.864
2026-01-18 21:30:00,142.64,142.79,142.56,142.65,11865.754
2026-01-18 22:00:00,142.66,143.04,142.49,142.56,81585.932
2026-01-18 22:30:00,142.57,142.88,142.48,142.86,19742.692
2026-01-18 23:00:00,142.86,142.86,140.11,140.14,123246.954
2026-01-18 23:30:00,140.13,140.19,137.74,137.87,284292.647
2026-01-19 00:00:00,137.87,137.87,130.0,134.03,961109.318
2026-01-19 00:30:00,134.03,134.62,133.12,133.77,263439.952
2026-01-19 01:00:00,133.76,134.46,133.52,133.73,158536.267
2026-01-19 01:30:00,133.72,134.2,133.42,133.8,86575.253
2026-01-19 02:00:00,133.8,134.11,133.47,133.78,56887.954
2026-01-19 02:30:00,133.78,134.02,133.7,133.82,40027.92
2026-01-19 03:00:00,133.81,134.12,133.61,133.79,43104.078
2026-01-19 03:30:00,133.78,134.01,133.72,133.94,50259.219
2026-01-19 04:00:00,133.93,134.09,133.5,133.76,65317.466
2026-01-19 04:30:00,133.76,133.9,133.63,133.69,25305.087
2026-01-19 05:00:00,133.69,133.81,133.36,133.56,36236.591
2026-01-19 05:30:00,133.57,133.99,133.34,133.35,80869.821
2026-01-19 06:00:00,133.36,133.44,132.86,132.99,57123.727
2026-01-19 06:30:00,132.98,133.32,132.71,133.28,39344.219
2026-01-19 07:00:00,133.28,133.52,133.2,133.44,24257.516
2026-01-19 07:30:00,133.44,133.57,133.35,133.47,27694.131
2026-01-19 08:00:00,133.47,134.05,133.28,133.68,51534.415
2026-01-19 08:30:00,133.67,133.99,133.54,133.87,58671.192
2026-01-19 09:00:00,133.86,133.99,133.54,133.91,55571.247
2026-01-19 09:30:00,133.91,134.03,133.61,133.75,25397.7
2026-01-19 10:00:00,133.75,133.85,133.53,133.65,29566.724
2026-01-19 10:30:00,133.65,133.81,133.54,133.8,29382.993
2026-01-19 11:00:00,133.8,134.08,133.63,133.97,40123.128
2026-01-19 11:30:00,133.97,134.37,133.87,134.13,28875.605
2026-01-19 12:00:00,134.12,134.13,133.71,133.85,32404.346
2026-01-19 12:30:00,133.84,134.19,133.84,134.13,32062.121
2026-01-19 13:00:00,134.13,134.16,134.05,134.05,2083.929
