timestamp,open,high,low,close,volume
2026-01-17 20:50:00,95378.18,95378.19,95378.18,95378.18,2.20634
2026-01-17 20:55:00,95378.19,95378.19,95378.18,95378.18,2.38278
2026-01-17 21:00:00,95378.19,95382.02,95378.18,95378.19,4.47181
2026-01-17 21:05:00,95378.2,95381.84,95378.19,95381.84,2.90386
2026-01-17 21:10:00,95381.84,95381.84,95346.08,95346.08,6.40139
2026-01-17 21:15:00,95346.09,95412.86,95346.08,95353.91,12.18297
2026-01-17 21:20:00,95353.9,95385.57,95350.48,95370.58,10.71055
2026-01-17 21:25:00,95370.57,95378.22,95368.88,95368.89,1.80675
2026-01-17 21:30:00,95368.89,95368.89,95299.59,95330.85,44.86034
2026-01-17 21:35:00,95330.85,95337.54,95288.24,95288.25,5.23287
2026-01-17 21:40:00,95288.25,95298.61,95288.24,95288.26,8.41326
2026-01-17 21:45:00,95288.25,95308.82,95288.25,95308.82,5.58069
2026-01-17 21:50:00,95308.82,95308.82,95283.99,95284.0,5.63286
2026-01-17 21:55:00,95283.99,95302.94,95283.99,95302.94,5.8222
2026-01-17 22:00:00,95302.94,95302.94,95289.14,95289.14,7.40449
2026-01-17 22:05:00,95289.15,95299.99,95289.14,95289.92,9.69685
2026-01-17 22:10:00,95289.92,95289.93,95154.49,95188.0,30.58841
2026-01-17 22:15:00,95188.0,95238.92,95187.99,95238.91,8.79242
2026-01-17 22:20:00,95238.92,95238.92,95188.26,95188.27,10.79829
2026-01-17 22:25:00,95188.28,95197.21,95164.0,95175.01,18.29941
2026-01-17 22:30:00,95175.01,95175.01,95157.97,95157.98,5.9459
2026-01-17 22:35:00,95157.98,95157.98,95060.58,95088.92,42.53605
2026-01-17 22:40:00,95088.92,95175.18,95088.92,95145.34,20.47051
2026-01-17 22:45:00,95145.34,95145.35,95050.0,95112.4,22.78094
2026-01-17 22:50:00,95112.39,95149.98,95112.39,95130.8,5.5326
2026-01-17 22:55:00,95130.79,95236.25,95123.97,95170.97,26.33868
2026-01-17 23:00:00,95170.98,95207.79,95145.9,95152.39,21.89845
2026-01-17 23:05:00,95152.39,95208.96,95152.38,95200.75,4.46404
2026-01-17 23:10:00,95200.74,95200.77,95187.44,95187.45,3.61363
2026-01-17 23:15:00,95187.44,95187.44,95157.97,95181.87,7.07869
2026-01-17 23:20:00,95181.87,95181.87,95128.22,95142.61,16.0548
2026-01-17 23:25:00,95142.61,95167.55,95134.65,95134.66,7.41414
2026-01-17 23:30:00,95134.66,95171.01,95133.5,95157.97,10.1484
2026-01-17 23:35:00,95157.98,95170.99,95123.79,95123.8,11.41548
2026-01-17 23:40:00,95123.8,95157.07,95123.79,95157.07,3.82049
2026-01-17 23:45:00,95157.06,95157.07,95130.4,95134.51,6.86727
2026-01-17 23:50:00,95134.51,95157.98,95133.57,95133.57,9.89977
2026-01-17 23:55:00,95133.58,95149.75,95130.23,95147.77,7.82522
2026-01-18 00:00:00,95147.77,95147.77,95088.16,95099.07,72.53934
2026-01-18 00:05:00,95099.07,95202.38,95099.07,95202.38,12.9488
2026-01-18 00:10:00,95202.37,95225.73,95190.85,95190.86,15.11149
2026-01-18 00:15:00,95190.87,95235.44,95190.86,95233.87,10.64435
2026-01-18 00:20:00,95233.88,95250.0,95203.31,95203.31,11.22607
2026-01-18 00:25:00,95203.32,95203.32,95199.67,95199.68,3.35097
2026-01-18 00:30:00,95199.67,95199.68,95199.67,95199.67,6.53954
2026-01-18 00:35:00,95199.68,95227.6,95190.86,95190.86,4.63441
2026-01-18 00:40:00,95190.86,95190.87,95136.65,95140.68,12.91422
2026-01-18 00:45:00,95140.68,95140.68,95067.83,95121.26,17.63932
2026-01-18 00:50:00,95121.26,95134.56,95092.92,95098.63,5.59243
2026-01-18 00:55:00,95098.62,95115.4,95098.62,95112.47,5.88597
2026-01-18 01:00:00,95112.48,95112.48,95055.3,95066.49,16.99599
2026-01-18 01:05:00,95066.48,95066.49,94890.01,94895.99,79.42128
2026-01-18 01:10:00,94896.0,94952.89,94876.33,94950.04,29.26458
2026-01-18 01:15:00,94950.03,95000.0,94909.33,95000.0,21.51382
2026-01-18 01:20:00,95000.0,95025.75,94975.95,95012.58,10.61785
2026-01-18 01:25:00,95012.57,95035.74,95012.57,95035.73,6.00786
2026-01-18 01:30:00,95035.74,95073.02,94997.88,95012.41,16.48258
2026-01-18 01:35:00,95012.4,95012.41,95007.82,95007.82,4.3418
2026-01-18 01:40:00,95007.83,95007.83,94988.98,94988.98,16.16531
2026-01-18 01:45:00,94988.99,95017.63,94974.04,94993.49,16.14393
2026-01-18 01:50:00,94993.49,94993.5,94896.04,94915.57,14.08166
2026-01-18 01:55:00,94915.57,94966.9,94915.56,94966.9,12.68414
2026-01-18 02:00:00,94966.89,95026.25,94966.89,95023.72,11.81469
2026-01-18 02:05:00,95023.72,95028.0,94993.47,95027.99,21.60372
2026-01-18 02:10:00,95028.0,95028.0,94993.48,95013.73,11.11253
2026-01-18 02:15:00,95013.73,95069.07,95013.73,95038.19,13.47789
2026-01-18 02:20:00,95038.2,95050.91,95038.19,95038.2,4.78708
2026-01-18 02:25:00,95038.19,95038.2,95016.34,95016.34,4.1801
2026-01-18 02:30:00,95016.34,95016.35,94911.75,94920.5,20.30592
2026-01-18 02:35:00,94920.5,94968.96,94880.53,94908.45,24.01648
2026-01-18 02:40:00,94908.45,94967.69,94907.66,94963.69,13.33055
2026-01-18 02:45:00,94963.68,95033.9,94963.68,95033.89,7.67794
2026-01-18 02:50:00,95033.89,95033.9,94969.3,94989.42,7.70768
2026-01-18 02:55:00,94989.42,95022.01,94989.41,95022.01,8.44612
2026-01-18 03:00:00,95022.01,95069.0,95022.01,95068.99,7.37914
2026-01-18 03:05:00,95069.0,95069.0,95028.45,95048.4,5.36296
2026-01-18 03:10:00,95048.4,95069.52,95048.4,95063.29,12.10762
2026-01-18 03:15:00,95063.28,95080.86,95055.3,95080.85,17.92423
2026-01-18 03:20:00,95080.85,95082.27,95041.82,95041.82,7.33187
2026-01-18 03:25:00,95041.83,95135.55,95041.82,95135.54,23.82455
2026-01-18 03:30:00,95135.54,95183.14,95135.54,95172.07,28.21731
2026-01-18 03:35:00,95172.08,95186.3,95148.0,95181.95,13.26803
2026-01-18 03:40:00,95181.95,95181.96,95159.06,95159.07,7.69133
2026-01-18 03:45:00,95159.07,95205.74,95159.06,95196.86,6.86547
2026-01-18 03:50:00,95196.86,95196.87,95159.0,95159.01,10.68821
2026-01-18 03:55:00,95159.0,95200.3,95159.0,95200.29,9.16532
2026-01-18 04:00:00,95200.29,95200.3,95157.97,95159.94,12.36213
2026-01-18 04:05:00,95159.94,95181.24,95159.93,95159.94,7.23957
2026-01-18 04:10:00,95159.94,95172.81,95124.06,95168.0,16.24499
2026-01-18 04:15:00,95168.01,95168.01,95128.7,95128.7,7.04905
2026-01-18 04:20:00,95128.71,95150.74,95128.7,95129.01,5.86667
2026-01-18 04:25:00,95129.01,95129.02,95103.49,95103.49,4.15471
2026-01-18 04:30:00,95103.5,95129.02,95075.3,95075.3,7.28582
2026-01-18 04:35:00,95075.31,95081.22,95075.3,95081.21,4.95267
2026-01-18 04:40:00,95081.2,95105.1,95081.2,95105.1,8.28765
2026-01-18 04:45:00,95105.1,95105.1,95097.2,95097.21,5.08078
2026-01-18 04:50:00,95097.2,95109.74,95097.2,95100.32,4.74534
2026-01-18 04:55:00,95100.32,95100.32,95095.68,95095.68,7.60905
2026-01-18 05:00:00,95095.68,95095.69,95080.0,95080.0,2.65294
2026-01-18 05:05:00,95080.0,95080.01,95062.07,95062.07,3.90616
2026-01-18 05:10:00,95062.08,95096.0,95062.07,95096.0,20.06975
2026-01-18 05:15:00,95096.0,95096.0,95075.38,95081.48,9.52541
2026-01-18 05:20:00,95081.48,95092.19,95081.47,95092.19,3.87364
2026-01-18 05:25:00,95092.19,95142.56,95092.18,95142.55,41.03235
2026-01-18 05:30:00,95142.55,95142.56,95059.27,95078.25,13.41019
2026-01-18 05:35:00,95078.26,95134.76,95078.25,95134.75,4.21484
2026-01-18 05:40:00,95134.75,95178.36,95107.82,95178.36,33.64823
2026-01-18 05:45:00,95178.36,95260.0,95178.36,95205.65,19.77252
2026-01-18 05:50:00,95205.65,95205.65,95163.2,95163.2,3.50812
2026-01-18 05:55:00,95163.2,95199.37,95150.56,95188.55,20.83904
2026-01-18 06:00:00,95188.54,95188.55,95165.55,95165.56,6.39248
2026-01-18 06:05:00,95165.55,95189.16,95165.55,95189.16,11.29364
2026-01-18 06:10:00,95189.15,95189.16,95178.33,95178.33,5.99752
2026-01-18 06:15:00,95178.33,95178.34,95164.21,95164.21,5.05927
2026-01-18 06:20:00,95164.21,95165.47,95144.3,95157.53,12.02628
2026-01-18 06:25:00,95157.52,95187.63,95151.6,95187.63,16.59501
2026-01-18 06:30:00,95187.62,95199.62,95159.21,95193.71,16.14602
2026-01-18 06:35:00,95193.71,95199.62,95193.71,95199.61,13.74031
2026-01-18 06:40:00,95199.62,95199.62,95186.29,95186.3,14.21268
2026-01-18 06:45:00,95186.3,95186.3,95168.11,95175.4,8.83647
2026-01-18 06:50:00,95175.41,95175.41,95147.9,95147.91,25.43923
2026-01-18 06:55:00,95147.91,95171.44,95147.9,95171.43,8.98362
2026-01-18 07:00:00,95171.44,95183.3,95157.97,95183.3,14.93077
2026-01-18 07:05:00,95183.3,95183.3,95119.37,95119.99,47.23353
2026-01-18 07:10:00,95119.99,95120.0,95080.02,95080.51,88.07548
2026-01-18 07:15:00,95080.51,95080.52,95056.31,95072.0,12.42368
2026-01-18 07:20:00,95072.0,95101.93,95072.0,95101.93,24.89168
2026-01-18 07:25:00,95101.92,95102.0,95096.49,95101.99,13.96389
2026-01-18 07:30:00,95102.0,95102.0,95042.47,95050.0,28.60067
2026-01-18 07:35:00,95050.0,95050.01,95043.35,95043.36,5.9027
2026-01-18 07:40:00,95043.36,95043.36,95028.64,95035.08,15.27748
2026-01-18 07:45:00,95035.08,95087.92,95035.07,95073.16,17.66642
2026-01-18 07:50:00,95073.16,95084.84,95063.02,95063.31,10.13078
2026-01-18 07:55:00,95063.32,95076.06,95028.27,95028.27,14.14148
2026-01-18 08:00:00,95028.27,95061.26,95021.44,95032.93,12.85618
2026-01-18 08:05:00,95032.93,95048.26,95022.94,95048.26,23.87204
2026-01-18 08:10:00,95048.25,95048.26,95048.25,95048.26,5.81872
2026-01-18 08:15:00,95048.25,95048.26,95038.15,95039.56,3.84491
2026-01-18 08:20:00,95039.56,95071.22,95039.56,95066.56,13.45166
2026-01-18 08:25:00,95066.57,95109.0,95066.56,95109.0,7.06918
2026-01-18 08:30:00,95109.0,95114.19,95108.99,95114.19,4.92679
2026-01-18 08:35:00,95114.18,95150.0,95109.0,95150.0,11.57033
2026-01-18 08:40:00,95150.0,95195.0,95149.99,95162.73,13.71935
2026-01-18 08:45:00,95162.72,95175.89,95149.91,95175.89,10.19528
2026-01-18 08:50:00,95175.88,95193.78,95175.88,95185.45,11.52649
2026-01-18 08:55:00,95185.46,95185.46,95183.93,95183.93,6.11167
2026-01-18 09:00:00,95183.93,95183.94,95159.14,95174.48,4.57539
2026-01-18 09:05:00,95174.48,95174.48,95149.18,95156.05,5.51267
2026-01-18 09:10:00,95156.05,95185.0,95156.04,95185.0,13.06551
2026-01-18 09:15:00,95184.99,95199.62,95184.99,95199.62,35.55596
2026-01-18 09:20:00,95199.61,95243.18,95199.61,95205.11,59.97884
2026-01-18 09:25:00,95205.1,95222.24,95186.29,95186.3,60.72353
2026-01-18 09:30:00,95186.29,95256.99,95186.29,95236.32,35.02499
2026-01-18 09:35:00,95236.32,95273.15,95236.32,95250.57,30.14753
2026-01-18 09:40:00,95250.58,95250.58,95222.66,95238.62,7.20057
2026-01-18 09:45:00,95238.62,95278.8,95238.62,95278.8,12.98185
2026-01-18 09:50:00,95278.79,95295.35,95278.78,95295.34,21.80683
2026-01-18 09:55:00,95295.34,95295.35,95270.74,95275.73,25.71009
2026-01-18 10:00:00,95275.73,95295.39,95089.44,95089.45,118.51408
2026-01-18 10:05:00,95089.44,95150.0,95088.0,95150.0,73.76705
2026-01-18 10:10:00,95150.0,95150.0,95126.55,95141.6,9.42314
2026-01-18 10:15:00,95141.6,95141.6,95112.37,95112.38,4.3348
2026-01-18 10:20:00,95112.38,95142.19,95112.37,95142.19,19.59731
2026-01-18 10:25:00,95142.19,95142.19,95108.53,95127.34,14.65059
2026-01-18 10:30:00,95127.33,95150.17,95127.33,95150.17,4.5003
2026-01-18 10:35:00,95150.17,95154.59,95122.18,95122.18,17.28506
2026-01-18 10:40:00,95122.18,95180.66,95122.18,95179.27,55.20926
2026-01-18 10:45:00,95179.28,95180.67,95167.86,95168.72,16.09427
2026-01-18 10:50:00,95168.72,95180.67,95158.65,95180.67,7.40501
2026-01-18 10:55:00,95180.66,95180.67,95180.66,95180.66,3.461
2026-01-18 11:00:00,95180.67,95180.67,95111.36,95111.37,8.22184
2026-01-18 11:05:00,95111.36,95111.37,95109.84,95110.0,14.62951
2026-01-18 11:10:00,95109.99,95122.85,95109.99,95122.84,23.81801
2026-01-18 11:15:00,95122.85,95122.85,95122.84,95122.84,3.76995
2026-01-18 11:20:00,95122.84,95125.0,95119.58,95121.05,8.89781
2026-01-18 11:25:00,95121.05,95121.06,95101.49,95113.12,12.92554
2026-01-18 11:30:00,95113.12,95113.13,95094.34,95099.98,16.08314
2026-01-18 11:35:00,95099.98,95099.99,95084.21,95084.21,14.76718
2026-01-18 11:40:00,95084.22,95153.87,95061.65,95129.42,39.22785
2026-01-18 11:45:00,95129.41,95176.34,95117.78,95174.52,22.84099
2026-01-18 11:50:00,95174.52,95180.67,95174.51,95180.66,6.89224
2026-01-18 11:55:00,95180.66,95180.67,95150.0,95168.06,6.44373
2026-01-18 12:00:00,95168.06,95178.09,95162.15,95162.15,10.10617
2026-01-18 12:05:00,95162.15,95162.16,95130.0,95130.0,6.75127
2026-01-18 12:10:00,95130.0,95130.01,95117.99,95117.99,8.23251
2026-01-18 12:15:00,95117.99,95118.1,95104.72,95104.72,14.69189
2026-01-18 12:20:00,95104.73,95110.06,95104.72,95110.05,6.96805
2026-01-18 12:25:00,95110.05,95141.02,95110.05,95141.01,16.17377
2026-01-18 12:30:00,95141.01,95141.02,95128.15,95128.16,5.83573
2026-01-18 12:35:00,95128.16,95163.62,95128.15,95163.61,6.3941
2026-01-18 12:40:00,95163.62,95164.2,95163.61,95164.19,7.74948
2026-01-18 12:45:00,95164.19,95164.2,95145.83,95145.83,8.71238
2026-01-18 12:50:00,95145.84,95145.84,95081.32,95088.51,15.25438
2026-01-18 12:55:00,95088.52,95129.06,95082.0,95113.25,16.03883
2026-01-18 13:00:00,95113.24,95114.58,95094.59,95114.57,19.11666
2026-01-18 13:05:00,95114.58,95114.58,95008.71,95036.71,45.80729
2026-01-18 13:10:00,95036.71,95051.35,95036.71,95051.34,7.56203
2026-01-18 13:15:00,95051.34,95051.75,95008.71,95008.71,20.754
2026-01-18 13:20:00,95008.71,95008.72,94933.4,94953.6,44.94178
2026-01-18 13:25:00,94953.6,94976.39,94910.0,94969.95,19.7555
2026-01-18 13:30:00,94969.94,94969.95,94946.14,94950.2,10.64044
2026-01-18 13:35:00,94950.21,94999.74,94950.2,94974.8,11.37562
2026-01-18 13:40:00,94974.8,95186.3,94974.8,95166.29,98.11681
2026-01-18 13:45:00,95166.29,95205.4,95165.86,95165.86,17.01924
2026-01-18 13:50:00,95165.86,95166.22,95146.82,95157.98,21.75621
2026-01-18 13:55:00,95157.98,95157.98,95146.82,95146.82,11.46636
2026-01-18 14:00:00,95146.82,95146.83,95146.82,95146.83,10.90692
2026-01-18 14:05:00,95146.82,95152.11,95146.82,95152.1,5.17331
2026-01-18 14:10:00,95152.1,95237.5,95152.1,95237.49,33.49769
2026-01-18 14:15:00,95237.5,95376.24,95237.49,95286.92,54.17571
2026-01-18 14:20:00,95286.91,95295.13,95185.65,95190.14,66.82612
2026-01-18 14:25:00,95190.14,95202.5,95136.39,95165.0,88.19623
2026-01-18 14:30:00,95164.99,95253.02,95164.99,95241.26,37.80769
2026-01-18 14:35:00,95241.26,95241.26,95136.38,95151.21,41.64685
2026-01-18 14:40:00,95151.21,95162.66,95118.52,95134.39,74.8754
2026-01-18 14:45:00,95134.38,95134.39,95057.99,95073.01,21.2753
2026-01-18 14:50:00,95073.01,95100.04,95073.01,95082.71,5.43638
2026-01-18 14:55:00,95082.71,95082.72,94928.51,94955.79,90.5357
2026-01-18 15:00:00,94955.78,95024.01,94915.21,95024.0,36.91192
2026-01-18 15:05:00,95024.01,95024.01,94982.39,94990.0,14.81398
2026-01-18 15:10:00,94990.01,95016.63,94990.0,95009.31,14.82515
2026-01-18 15:15:00,95009.32,95048.0,94998.56,95048.0,11.29691
2026-01-18 15:20:00,95047.99,95055.31,95039.99,95047.63,13.03465
2026-01-18 15:25:00,95047.64,95054.28,95028.76,95054.27,8.10171
2026-01-18 15:30:00,95054.27,95054.28,95028.4,95033.99,5.2643
2026-01-18 15:35:00,95034.0,95076.0,95033.99,95074.06,8.3111
2026-01-18 15:40:00,95074.05,95110.0,95045.26,95045.28,27.78074
2026-01-18 15:45:00,95045.28,95089.14,95042.07,95072.62,17.63284
2026-01-18 15:50:00,95072.63,95100.0,95061.0,95100.0,7.91642
2026-01-18 15:55:00,95099.99,95125.47,95099.99,95119.28,29.7155
2026-01-18 16:00:00,95119.27,95119.28,95073.02,95108.93,10.08967
2026-01-18 16:05:00,95108.93,95186.3,95108.92,95156.89,19.11366
2026-01-18 16:10:00,95156.9,95186.3,95153.13,95153.13,10.16484
2026-01-18 16:15:00,95153.13,95156.35,95138.0,95138.0,2.82921
2026-01-18 16:20:00,95138.01,95173.94,95128.0,95162.23,7.303
2026-01-18 16:25:00,95162.22,95162.23,95082.26,95089.23,5.26135
2026-01-18 16:30:00,95089.24,95112.39,95089.0,95095.07,13.58374
2026-01-18 16:35:00,95095.07,95142.29,95089.0,95102.0,5.68923
2026-01-18 16:40:00,95102.0,95183.55,95102.0,95183.54,8.52717
2026-01-18 16:45:00,95183.55,95183.55,95126.67,95126.68,14.42322
2026-01-18 16:50:00,95126.67,95175.56,95122.8,95175.56,5.39965
2026-01-18 16:55:00,95175.55,95175.56,95169.35,95169.35,3.59647
2026-01-18 17:00:00,95169.35,95178.9,95169.35,95178.9,4.19198
2026-01-18 17:05:00,95178.9,95229.32,95178.89,95202.58,13.86225
2026-01-18 17:10:00,95202.59,95229.63,95140.61,95141.64,25.7048
2026-01-18 17:15:00,95141.64,95234.78,95141.64,95234.78,11.65467
2026-01-18 17:20:00,95234.78,95253.25,95220.77,95230.85,10.91651
2026-01-18 17:25:00,95230.85,95272.53,95230.85,95268.28,20.26442
2026-01-18 17:30:00,95268.28,95274.95,95268.28,95268.28,17.05709
2026-01-18 17:35:00,95268.29,95280.24,95213.59,95213.59,12.55452
2026-01-18 17:40:00,95213.59,95213.6,95195.27,95195.28,7.38571
2026-01-18 17:45:00,95195.28,95221.77,95195.27,95221.76,2.82815
2026-01-18 17:50:00,95221.77,95221.77,95214.29,95214.29,3.67979
2026-01-18 17:55:00,95214.3,95274.36,95204.3,95274.36,17.82606
2026-01-18 18:00:00,95274.35,95274.36,95223.44,95232.34,8.56805
2026-01-18 18:05:00,95232.35,95232.35,95232.34,95232.34,5.67398
2026-01-18 18:10:00,95232.35,95237.76,95181.11,95228.06,13.80042
2026-01-18 18:15:00,95228.05,95228.06,95181.65,95186.29,24.75368
2026-01-18 18:20:00,95186.29,95228.16,95180.9,95228.16,4.9982
2026-01-18 18:25:00,95228.16,95403.61,95227.19,95363.31,37.64474
2026-01-18 18:30:00,95363.3,95437.24,95321.03,95376.43,36.91598
2026-01-18 18:35:00,95376.43,95376.44,95300.0,95347.21,29.4396
2026-01-18 18:40:00,95347.21,95368.84,95320.27,95340.2,27.0522
2026-01-18 18:45:00,95340.2,95447.24,95340.2,95439.38,14.3378
2026-01-18 18:50:00,95439.37,95447.23,95404.0,95422.38,7.91416
