timestamp,open,high,low,close,volume
2026-01-16 16:00:00,3264.17,3272.92,3259.83,3272.29,5608.0071
2026-01-16 16:15:00,3272.28,3283.69,3260.33,3279.02,9675.5233
2026-01-16 16:30:00,3279.02,3284.23,3272.31,3281.62,4344.92
2026-01-16 16:45:00,3281.62,3288.0,3275.99,3279.03,3224.075
2026-01-16 17:00:00,3279.03,3279.57,3271.12,3276.79,2033.6236
2026-01-16 17:15:00,3276.78,3281.06,3266.52,3274.13,2696.3814
2026-01-16 17:30:00,3274.12,3284.53,3273.69,3284.11,2162.0304
2026-01-16 17:45:00,3284.11,3286.54,3276.88,3284.22,1408.6764
2026-01-16 18:00:00,3284.21,3288.42,3280.55,3280.83,1601.4603
2026-01-16 18:15:00,3280.84,3285.96,3278.11,3284.09,1338.6569
2026-01-16 18:30:00,3284.08,3286.62,3281.96,3284.0,792.1224
2026-01-16 18:45:00,3284.0,3286.12,3278.08,3279.11,1284.1228
2026-01-16 19:00:00,3279.11,3279.51,3275.0,3275.19,1026.6776
2026-01-16 19:15:00,3275.19,3276.03,3269.17,3270.13,952.5143
2026-01-16 19:30:00,3270.12,3277.87,3270.0,3273.0,1075.4924
2026-01-16 19:45:00,3272.99,3277.24,3270.99,3276.94,1494.6021
2026-01-16 20:00:00,3276.94,3277.3,3264.42,3273.2,2239.7872
2026-01-16 20:15:00,3273.21,3286.29,3271.54,3285.27,3431.0155
2026-01-16 20:30:00,3285.28,3288.18,3282.69,3288.17,1924.2369
2026-01-16 20:45:00,3288.17,3294.0,3285.0,3292.82,2559.9352
2026-01-16 21:00:00,3292.82,3299.04,3290.5,3290.5,2962.5164
2026-01-16 21:15:00,3290.5,3293.53,3288.62,3292.48,1810.8285
2026-01-16 21:30:00,3292.49,3298.83,3290.64,3295.43,1374.3683
2026-01-16 21:45:00,3295.42,3297.36,3293.95,3293.97,1054.2913
2026-01-16 22:00:00,3293.97,3295.43,3283.36,3287.81,1598.2295
2026-01-16 22:15:00,3287.8,3290.77,3286.73,3288.26,1049.3476
2026-01-16 22:30:00,3288.27,3289.51,3283.0,3287.58,989.5233
2026-01-16 22:45:00,3287.58,3295.43,3285.4,3294.1,2004.6135
2026-01-16 23:00:00,3294.1,3297.58,3292.45,3297.38,1321.2828
2026-01-16 23:15:00,3297.38,3299.89,3295.35,3298.31,984.5418
2026-01-16 23:30:00,3298.3,3299.89,3294.42,3294.99,1051.335
2026-01-16 23:45:00,3295.0,3298.19,3295.0,3296.28,664.5949
2026-01-17 00:00:00,3296.28,3297.34,3291.53,3293.86,774.7622
2026-01-17 00:15:00,3293.86,3295.53,3292.3,3292.3,959.773
2026-01-17 00:30:00,3292.3,3294.29,3289.96,3292.39,672.7084
2026-01-17 00:45:00,3292.39,3292.98,3291.33,3292.91,242.6975
2026-01-17 01:00:00,3292.91,3295.0,3291.08,3293.7,438.1376
2026-01-17 01:15:00,3293.7,3295.72,3291.33,3292.72,2073.1674
2026-01-17 01:30:00,3292.71,3293.35,3287.87,3289.24,1523.4855
2026-01-17 01:45:00,3289.24,3290.96,3288.19,3290.68,291.5696
2026-01-17 02:00:00,3290.68,3291.01,3285.48,3287.02,1053.042
2026-01-17 02:15:00,3287.02,3288.04,3284.67,3285.39,863.3648
2026-01-17 02:30:00,3285.39,3289.13,3283.96,3287.32,450.2111
2026-01-17 02:45:00,3287.32,3292.64,3287.1,3292.24,312.4224
2026-01-17 03:00:00,3292.25,3292.25,3290.0,3291.33,289.1753
2026-01-17 03:15:00,3291.33,3291.88,3290.47,3290.94,234.2135
2026-01-17 03:30:00,3290.94,3290.94,3287.6,3290.48,326.7176
2026-01-17 03:45:00,3290.47,3292.3,3288.97,3289.32,797.1028
2026-01-17 04:00:00,3289.33,3289.33,3287.09,3287.92,725.6678
2026-01-17 04:15:00,3287.91,3288.5,3285.99,3288.5,376.4245
2026-01-17 04:30:00,3288.49,3289.2,3286.63,3289.19,372.4305
2026-01-17 04:45:00,3289.2,3292.62,3289.19,3292.14,777.2796
2026-01-17 05:00:00,3292.14,3294.12,3290.29,3290.3,896.8981
2026-01-17 05:15:00,3290.3,3292.06,3289.75,3291.44,196.6405
2026-01-17 05:30:00,3291.45,3294.0,3290.47,3293.99,397.7961
2026-01-17 05:45:00,3293.99,3294.0,3291.55,3291.56,403.4736
2026-01-17 06:00:00,3291.55,3291.56,3288.45,3289.56,457.5376
2026-01-17 06:15:00,3289.55,3289.56,3286.99,3288.82,1145.2357
2026-01-17 06:30:00,3288.82,3293.32,3288.28,3290.47,414.48
2026-01-17 06:45:00,3290.48,3291.63,3289.62,3291.4,185.8273
2026-01-17 07:00:00,3291.41,3291.41,3287.38,3289.97,369.5013
2026-01-17 07:15:00,3289.98,3292.26,3289.77,3291.57,405.777
2026-01-17 07:30:00,3291.57,3292.57,3290.58,3291.45,443.097
2026-01-17 07:45:00,3291.45,3291.64,3289.39,3291.57,457.39
2026-01-17 08:00:00,3291.56,3294.07,3289.01,3293.15,612.1703
2026-01-17 08:15:00,3293.16,3295.0,3291.96,3294.88,939.9308
2026-01-17 08:30:00,3294.88,3296.6,3294.72,3294.72,1196.2515
2026-01-17 08:45:00,3294.72,3296.48,3294.72,3296.48,1252.4356
2026-01-17 09:00:00,3296.48,3296.6,3294.28,3294.29,400.7627
2026-01-17 09:15:00,3294.29,3296.38,3293.47,3296.37,344.5456
2026-01-17 09:30:00,3296.38,3303.77,3294.94,3301.18,2378.2936
2026-01-17 09:45:00,3301.18,3302.09,3298.75,3298.75,1448.2281
2026-01-17 10:00:00,3298.76,3300.5,3297.52,3300.5,742.6427
2026-01-17 10:15:00,3300.5,3301.05,3297.19,3297.86,462.7991
2026-01-17 10:30:00,3297.85,3297.86,3295.28,3296.33,615.8584
2026-01-17 10:45:00,3296.34,3296.65,3295.51,3296.64,594.4519
2026-01-17 11:00:00,3296.64,3298.97,3292.45,3298.96,3369.9654
2026-01-17 11:15:00,3298.97,3301.42,3298.56,3301.06,2486.0061
2026-01-17 11:30:00,3301.07,3305.32,3299.79,3302.39,2000.7553
2026-01-17 11:45:00,3302.4,3303.47,3300.26,3302.72,620.9845
2026-01-17 12:00:00,3302.72,3304.83,3301.28,3304.82,353.2876
2026-01-17 12:15:00,3304.82,3306.39,3300.4,3301.57,1630.4052
2026-01-17 12:30:00,3301.57,3303.78,3300.73,3303.78,503.5797
2026-01-17 12:45:00,3303.78,3303.78,3301.96,3302.89,411.0422
2026-01-17 13:00:00,3302.89,3302.9,3299.77,3301.16,588.5619
2026-01-17 13:15:00,3301.17,3303.95,3301.11,3302.79,707.7966
2026-01-17 13:30:00,3302.78,3304.53,3300.96,3303.42,832.8484
2026-01-17 13:45:00,3303.42,3304.78,3302.73,3303.88,446.6525
2026-01-17 14:00:00,3303.88,3308.43,3301.62,3307.87,1089.5226
2026-01-17 14:15:00,3307.88,3311.46,3306.04,3308.11,2484.9505
2026-01-17 14:30:00,3308.1,3312.0,3306.48,3306.96,1267.1654
2026-01-17 14:45:00,3306.96,3311.32,3306.95,3310.45,1186.2523
2026-01-17 15:00:00,3310.45,3316.19,3308.2,3315.1,4266.9371
2026-01-17 15:15:00,3315.11,3324.48,3313.96,3318.57,6538.09
2026-01-17 15:30:00,3318.57,3329.62,3318.0,3329.1,9337.2889
2026-01-17 15:45:00,3329.1,3330.07,3322.28,3329.95,10877.2294
2026-01-17 16:00:00,3329.95,3330.1,3322.85,3328.81,4010.6336
2026-01-17 16:15:00,3328.8,3330.26,3313.26,3320.5,9457.3377
2026-01-17 16:30:00,3320.5,3320.5,3312.22,3317.91,3232.1259
2026-01-17 16:45:00,3317.91,3319.81,3313.66,3319.29,1573.7599
2026-01-17 17:00:00,3319.28,3324.96,3317.38,3323.6,1225.8571
2026-01-17 17:15:00,3323.61,3327.82,3323.29,3324.94,936.8521
2026-01-17 17:30:00,3324.94,3324.94,3321.41,3322.91,828.3924
2026-01-17 17:45:00,3322.92,3322.92,3317.51,3319.43,651.3899
2026-01-17 18:00:00,3319.43,3319.43,3315.0,3316.23,2039.1336
2026-01-17 18:15:00,3316.23,3320.88,3316.07,3319.21,414.4112
2026-01-17 18:30:00,3319.22,3320.41,3318.19,3319.26,379.8757
2026-01-17 18:45:00,3319.27,3319.27,3317.61,3317.82,671.2664
2026-01-17 19:00:00,3317.83,3317.83,3316.8,3317.21,457.6552
2026-01-17 19:15:00,3317.21,3317.4,3315.0,3317.01,611.0241
2026-01-17 19:30:00,3317.01,3321.08,3316.29,3318.09,436.0044
2026-01-17 19:45:00,3318.09,3318.1,3314.88,3316.36,361.2257
2026-01-17 20:00:00,3316.36,3317.12,3315.11,3315.68,351.9554
2026-01-17 20:15:00,3315.69,3320.33,3315.53,3317.98,1236.6319
2026-01-17 20:30:00,3317.98,3317.98,3315.32,3317.04,927.152
2026-01-17 20:45:00,3317.05,3318.24,3317.04,3317.34,334.1676
2026-01-17 21:00:00,3317.34,3317.34,3314.75,3314.75,362.6089
2026-01-17 21:15:00,3314.75,3316.02,3312.25,3313.63,963.1008
2026-01-17 21:30:00,3313.64,3313.64,3307.36,3311.75,2171.0365
2026-01-17 21:45:00,3311.76,3313.22,3311.4,3312.84,372.6057
2026-01-17 22:00:00,3312.84,3312.84,3308.6,3309.78,935.9676
2026-01-17 22:15:00,3309.78,3312.31,3308.19,3308.6,559.4235
2026-01-17 22:30:00,3308.61,3308.9,3297.44,3302.5,3546.1077
2026-01-17 22:45:00,3302.5,3306.23,3298.25,3302.0,1077.035
2026-01-17 23:00:00,3302.01,3308.53,3301.3,3307.43,1327.7336
2026-01-17 23:15:00,3307.44,3308.29,3305.15,3305.49,286.807
2026-01-17 23:30:00,3305.5,3309.63,3305.32,3309.33,662.5363
2026-01-17 23:45:00,3309.33,3310.56,3307.73,3310.56,607.5167
2026-01-18 00:00:00,3310.56,3313.97,3306.77,3312.3,1039.4509
2026-01-18 00:15:00,3312.3,3314.43,3311.21,3312.22,617.5557
2026-01-18 00:30:00,3312.23,3314.19,3306.9,3306.9,557.2518
2026-01-18 00:45:00,3306.9,3306.9,3303.09,3304.53,880.7921
2026-01-18 01:00:00,3304.52,3305.3,3299.0,3302.0,2101.8392
2026-01-18 01:15:00,3301.99,3306.9,3300.43,3306.0,543.2989
2026-01-18 01:30:00,3306.0,3306.69,3300.12,3300.17,823.0117
2026-01-18 01:45:00,3300.17,3301.74,3296.34,3301.15,1282.9829
2026-01-18 02:00:00,3301.15,3304.9,3301.14,3304.31,622.6327
2026-01-18 02:15:00,3304.3,3305.8,3301.37,3301.73,313.3407
2026-01-18 02:30:00,3301.73,3302.27,3296.69,3301.45,1483.4707
2026-01-18 02:45:00,3301.45,3303.82,3301.42,3303.45,319.2272
2026-01-18 03:00:00,3303.45,3306.1,3303.45,3306.09,465.5436
2026-01-18 03:15:00,3306.09,3312.02,3305.47,3311.67,1005.873
2026-01-18 03:30:00,3311.68,3319.5,3311.68,3316.11,2095.662
2026-01-18 03:45:00,3316.11,3318.08,3315.11,3316.16,803.0742
2026-01-18 04:00:00,3316.15,3317.9,3313.5,3316.0,939.9273
2026-01-18 04:15:00,3316.0,3316.01,3312.16,3313.03,1302.1275
2026-01-18 04:30:00,3313.03,3313.9,3309.65,3312.42,605.9183
2026-01-18 04:45:00,3312.42,3314.25,3311.58,3312.0,309.4389
2026-01-18 05:00:00,3311.99,3313.4,3310.97,3313.4,498.4586
2026-01-18 05:15:00,3313.4,3315.49,3312.82,3315.1,478.1993
2026-01-18 05:30:00,3315.09,3315.9,3311.75,3315.89,919.2758
2026-01-18 05:45:00,3315.9,3318.36,3315.21,3316.33,2776.5319
2026-01-18 06:00:00,3316.32,3318.18,3314.83,3317.08,1410.0683
2026-01-18 06:15:00,3317.07,3317.07,3312.27,3313.26,1166.4156
2026-01-18 06:30:00,3313.26,3315.9,3312.16,3314.46,1191.0024
2026-01-18 06:45:00,3314.47,3315.85,3313.34,3315.85,1061.5094
2026-01-18 07:00:00,3315.84,3316.11,3306.4,3308.25,3227.6179
2026-01-18 07:15:00,3308.26,3311.0,3306.6,3310.99,1175.2657
2026-01-18 07:30:00,3311.0,3311.0,3306.41,3309.45,1269.3687
2026-01-18 07:45:00,3309.45,3309.91,3307.01,3307.3,1110.6412
2026-01-18 08:00:00,3307.3,3307.43,3303.52,3307.03,1881.5214
2026-01-18 08:15:00,3307.03,3310.98,3305.79,3310.37,1381.4196
2026-01-18 08:30:00,3310.37,3315.68,3309.41,3314.62,1889.8673
2026-01-18 08:45:00,3314.62,3316.79,3312.87,3315.47,1394.2006
2026-01-18 09:00:00,3315.46,3319.16,3314.46,3316.67,1838.1637
2026-01-18 09:15:00,3316.67,3323.77,3316.65,3322.65,2941.952
2026-01-18 09:30:00,3322.64,3325.0,3320.92,3321.13,3188.3123
2026-01-18 09:45:00,3321.13,3325.14,3321.12,3323.2,1609.5412
2026-01-18 10:00:00,3323.21,3325.25,3318.47,3321.12,2446.479
2026-01-18 10:15:00,3321.13,3321.57,3319.75,3320.98,1396.4403
2026-01-18 10:30:00,3320.98,3324.46,3320.67,3324.39,1756.7803
2026-01-18 10:45:00,3324.38,3326.2,3322.67,3325.83,1449.1887
2026-01-18 11:00:00,3325.82,3325.83,3320.77,3321.84,1528.2668
2026-01-18 11:15:00,3321.84,3321.85,3319.55,3319.55,585.9432
2026-01-18 11:30:00,3319.55,3321.93,3319.08,3321.44,618.0667
2026-01-18 11:45:00,3321.43,3323.2,3319.47,3322.0,519.646
2026-01-18 12:00:00,3322.0,3322.75,3319.07,3319.91,478.4494
2026-01-18 12:15:00,3319.91,3325.96,3318.74,3324.65,686.8992
2026-01-18 12:30:00,3324.65,3327.13,3323.22,3325.56,627.2717
2026-01-18 12:45:00,3325.55,3325.76,3321.41,3322.69,568.4094
2026-01-18 13:00:00,3322.68,3322.69,3316.58,3319.99,1125.7257
2026-01-18 13:15:00,3319.99,3320.45,3314.64,3318.49,1447.9499
2026-01-18 13:30:00,3318.49,3330.57,3316.82,3328.59,3229.5303
2026-01-18 13:45:00,3328.59,3329.49,3324.82,3325.92,2338.5316
2026-01-18 14:00:00,3325.93,3331.32,3323.93,3331.0,1698.1373
2026-01-18 14:15:00,3331.0,3347.75,3330.99,3337.7,8724.0341
2026-01-18 14:30:00,3337.7,3344.53,3330.0,3331.13,3294.0251
2026-01-18 14:45:00,3331.13,3332.55,3322.69,3324.99,3437.9455
2026-01-18 15:00:00,3324.98,3327.96,3319.02,3326.05,1759.7585
2026-01-18 15:15:00,3326.05,3333.0,3324.17,3331.97,1199.8905
2026-01-18 15:30:00,3331.97,3335.5,3329.0,3332.82,1359.343
2026-01-18 15:45:00,3332.81,3334.0,3331.45,3333.99,518.9896
2026-01-18 16:00:00,3334.0,3337.33,3330.05,3334.15,1066.8061
2026-01-18 16:15:00,3334.15,3337.7,3330.71,3331.83,1520.6753
2026-01-18 16:30:00,3331.83,3336.85,3330.72,3336.45,761.2784
2026-01-18 16:45:00,3336.46,3337.95,3332.43,3333.74,952.6007
2026-01-18 17:00:00,3333.74,3337.44,3332.11,3332.5,689.3858
2026-01-18 17:15:00,3332.5,3337.79,3332.5,3336.75,494.0037
2026-01-18 17:30:00,3336.74,3339.04,3333.6,3335.15,780.1274
2026-01-18 17:45:00,3335.14,3346.0,3334.37,3345.07,1419.2423
2026-01-18 18:00:00,3345.07,3346.0,3337.15,3342.8,1472.7892
2026-01-18 18:15:00,3342.79,3365.59,3340.72,3362.23,5815.1373
2026-01-18 18:30:00,3362.23,3368.82,3356.15,3360.03,4658.3668
2026-01-18 18:45:00,3360.02,3368.78,3358.47,3361.85,2249.3519
2026-01-18 19:00:00,3361.86,3365.96,3354.54,3354.96,1721.3126
2026-01-18 19:15:00,3354.96,3356.15,3350.19,3352.57,2717.9303
2026-01-18 19:30:00,3352.57,3354.5,3350.13,3350.58,598.6596
2026-01-18 19:45:00,3350.59,3350.59,3344.57,3346.56,2060.0878
2026-01-18 20:00:00,3346.56,3349.29,3342.0,3343.73,875.8662
2026-01-18 20:15:00,3343.73,3352.64,3343.73,3351.98,675.0683
2026-01-18 20:30:00,3351.98,3351.98,3338.13,3342.3,1390.5169
2026-01-18 20:45:00,3342.3,3344.0,3339.99,3341.1,947.3889
2026-01-18 21:00:00,3341.11,3342.97,3336.92,3340.62,917.0282
2026-01-18 21:15:00,3340.63,3340.84,3339.0,3340.24,299.3795
2026-01-18 21:30:00,3340.24,3345.3,3339.47,3344.05,819.9919
2026-01-18 21:45:00,3344.05,3345.56,3338.52,3341.82,766.0736
2026-01-18 22:00:00,3341.82,3356.26,3340.04,3353.38,1977.3516
2026-01-18 22:15:00,3353.37,3353.63,3346.74,3346.74,1018.4193
2026-01-18 22:30:00,3346.75,3350.44,3345.45,3347.6,833.351
2026-01-18 22:45:00,3347.6,3351.0,3347.39,3350.77,792.2346
2026-01-18 23:00:00,3350.77,3350.78,3323.27,3329.45,8654.8634
2026-01-18 23:15:00,3329.45,3337.72,3310.32,3310.6,8940.8793
2026-01-18 23:30:00,3310.59,3319.43,3306.32,3311.55,4805.5117
2026-01-18 23:45:00,3311.55,3311.55,3278.86,3284.03,17345.169
2026-01-19 00:00:00,3284.04,3284.58,3216.34,3218.67,47347.3045
2026-01-19 00:15:00,3218.68,3226.75,3177.68,3204.45,48161.1641
2026-01-19 00:30:00,3204.45,3223.23,3185.0,3220.43,19653.2687
2026-01-19 00:45:00,3220.43,3221.0,3210.31,3212.13,9451.2809
2026-01-19 01:00:00,3212.13,3221.3,3206.07,3216.34,7468.2163
2026-01-19 01:15:00,3216.34,3221.48,3208.95,3209.21,6562.9456
2026-01-19 01:30:00,3209.2,3216.02,3206.18,3208.18,9054.9517
2026-01-19 01:45:00,3208.18,3208.69,3194.47,3206.86,8736.0417
2026-01-19 02:00:00,3206.87,3207.59,3193.96,3200.12,7589.6616
2026-01-19 02:15:00,3200.12,3216.48,3198.53,3210.59,3147.2564
2026-01-19 02:30:00,3210.6,3214.72,3206.71,3211.52,3974.9699
2026-01-19 02:45:00,3211.51,3211.51,3204.37,3204.46,2429.5628
2026-01-19 03:00:00,3204.46,3211.93,3204.0,3207.42,1919.723
2026-01-19 03:15:00,3207.42,3211.41,3195.19,3204.44,3114.8923
2026-01-19 03:30:00,3204.43,3209.85,3201.51,3208.48,6029.3767
2026-01-19 03:45:00,3208.48,3213.05,3207.68,3212.29,5030.5199
2026-01-19 04:00:00,3212.28,3215.58,3206.7,3208.6,6718.9046
2026-01-19 04:15:00,3208.6,3213.76,3205.45,3212.6,5744.2742
2026-01-19 04:30:00,3212.6,3215.4,3208.13,3214.55,6111.0418
2026-01-19 04:45:00,3214.55,3218.02,3212.57,3212.97,6215.2927
2026-01-19 05:00:00,3212.96,3215.67,3203.12,3204.55,8761.7936
2026-01-19 05:15:00,3204.55,3204.78,3196.39,3201.56,9310.9816
2026-01-19 05:30:00,3201.56,3212.17,3197.85,3203.62,9285.2034
2026-01-19 05:45:00,3203.62,3205.93,3201.24,3203.05,5786.2757
2026-01-19 06:00:00,3203.06,3204.57,3195.68,3197.79,3516.7548
2026-01-19 06:15:00,3197.8,3199.0,3187.88,3196.01,6706.0761
2026-01-19 06:30:00,3196.0,3199.26,3188.0,3193.67,4693.8077
2026-01-19 06:45:00,3193.67,3195.98,3192.09,3195.58,3424.3879
2026-01-19 07:00:00,3195.58,3200.23,3195.58,3200.23,1533.0873
2026-01-19 07:15:00,3200.23,3203.12,3199.77,3200.41,1183.9177
2026-01-19 07:30:00,3200.4,3204.81,3198.78,3204.09,3631.6158
2026-01-19 07:45:00,3204.1,3209.42,3203.1,3207.47,3643.9397
2026-01-19 08:00:00,3207.47,3207.71,3197.3,3197.89,5096.8035
2026-01-19 08:15:00,3197.89,3221.99,3197.64,3209.0,5713.4746
2026-01-19 08:30:00,3208.99,3218.99,3206.3,3214.17,4270.6681
2026-01-19 08:45:00,3214.17,3218.98,3213.82,3213.87,1861.3256
2026-01-19 09:00:00,3213.87,3214.87,3207.88,3210.14,1892.5631
2026-01-19 09:15:00,3210.15,3212.68,3206.89,3210.38,1501.9985
2026-01-19 09:30:00,3210.38,3212.2,3205.54,3207.62,1037.3037
2026-01-19 09:45:00,3207.62,3211.51,3207.04,3209.46,1169.2365
2026-01-19 10:00:00,3209.46,3210.54,3205.52,3209.98,1692.8512
2026-01-19 10:15:00,3209.98,3215.98,3209.98,3210.78,2315.7332
2026-01-19 10:30:00,3210.78,3212.73,3208.4,3212.06,2209.2379
2026-01-19 10:45:00,3212.05,3216.58,3210.88,3215.47,4945.1911
2026-01-19 11:00:00,3215.48,3219.16,3213.36,3217.88,4824.3724
2026-01-19 11:15:00,3217.89,3230.24,3216.0,3225.68,9739.5634
2026-01-19 11:30:00,3225.68,3229.66,3224.16,3226.88,6144.3706
2026-01-19 11:45:00,3226.87,3231.27,3220.91,3223.91,7891.15
2026-01-19 12:00:00,3223.91,3227.0,3219.48,3223.12,4958.1502
2026-01-19 12:15:00,3223.11,3227.57,3222.33,3227.57,3917.0894
2026-01-19 12:30:00,3227.56,3236.26,3227.56,3229.52,5912.4453
2026-01-19 12:45:00,3229.51,3230.92,3222.0,3225.1,2481.8304
2026-01-19 13:00:00,3225.11,3225.11,3223.47,3223.76,60.5812
